1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,香克斯(janks) 沙滩裤男短裤 S5389010 蓝色 XXXL,服饰鞋帽>男装>休闲裤>香克斯(janks) 沙滩裤男短裤 S5...,京东商城,香克斯旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,2014夏季新款 韩版潮爆流行七分裤潮男短裤休闲运动短裤 街头风 枣红色 28/2.16尺,服饰内衣>男装>休闲裤> 乐琪菇凉>2014夏季新款 韩版潮爆流行七分裤潮男...,京东商城,乐琪菇凉官方旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,包邮新款花花公子运动休闲短裤五分裤男士夏纯棉沙滩裤中裤韩版潮 本白+藏青 XXL(180/105),服饰内衣>男装>休闲裤> 花花公子（PLAYBOY）>包邮新款花花公子运动休闲短裤五分裤男士夏...,京东商城,PLAYBOY浩鼎专卖店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,莱派蒂 【包邮 货到付款】2014夏季新款情侣沙滩裤男休闲运动短裤五分裤中裤韩版潮302A-K92 灰色,首页 >男装 >裤子 >休闲短裤/中裤 >莱派蒂 【包邮 货到付款】2014夏季新款情侣沙滩裤男休闲运动短裤五分裤中裤韩版潮302A-K92,vjia,咪琦服饰旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,VIISHOW 2014新潮男装5五分裤子男士欧美直筒休闲中裤修身沙滩短裤KD97942,所有分类>服饰内衣、鞋靴童装>男装>男士休闲裤>VIISHOW>VIISHOW 20...,1号店,VIISHOW
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,幸福时光 夏季休闲裤短裤男士中裤五分裤沙滩裤薄款2014X717XK083XYBM61932 米色,首页> 男装> 休闲裤> 休闲分裤> 幸福时光 夏季休闲裤短裤男士中裤五分裤沙滩裤薄款2014X717XK083XYBM61932,凡客诚品,幸福时光
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,FRANIOO2014夏装新款短裤 男装 夏装沙滩裤中裤韩版修身短裤胖人加大码短裤货到付款 红色 44,服饰内衣>男装>短裤> 法兰意欧（FRANIOO）>FRANIOO2014夏装新款短裤 男装...,京东商城,FRANIOO旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,依泽麦布13夏装男士休闲运动七分裤 条纹撞色拼接休闲七分运动裤时尚7分运动裤 KZ696 红色 M,服饰鞋帽>男装>休闲裤>依泽麦布13夏装男士休闲运动七分裤 条纹...,京东商城,依泽麦布旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,雷诺斯laynos 夏季热卖男短裤 棉质运动休闲韩版男休闲短裤23007 黑色 2XL/175cm,雷诺斯laynos 夏季热卖男短裤 棉质...,京东商城,雷诺斯旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,卡迈奴 新款男士休闲迷彩短裤夏装潮男装宽松中裤五分裤 沙滩裤8808 卡其 33(2尺6),首页>服装鞋帽>男装>男士休闲裤>卡迈奴新款男士休闲迷彩短裤夏装潮男...,苏宁,卡迈奴
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,约翰伯爵 2014夏装七分裤男短裤大码男装中裤运动休闲裤X301XA178XYBMc647 灰色,首页 >男装 >裤子 >休闲短裤/中裤 >约翰伯爵 2014夏装七分裤男短裤大码男装中裤运动休闲裤X301XA178XYBMc647,vjia,欧威男装官方旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,DANJIESHI经典再现男士韩版时尚休闲裤 运动七分裤 系带休闲中裤男裤1555-K16 深灰色 28码/时尚百搭,服饰内衣>男装>休闲裤>丹杰仕（DANJIESHI）>DANJIESHI经典再现男士韩版时尚休...,京东商城,丹杰仕索航旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,DJS 2014夏装日系复古扇形花休闲短裤热裤 名族风短裤青少年沙滩裤潮裤1010-K70 蓝色扇子 M,服饰内衣>男装>短裤> 浪仔一小子（Langzaiyixiaozi）>DJS 2014夏装日系复古扇形花休闲短...,京东商城,荣迈达旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,沙砾户外运动全棉男士休闲中裤户外裤五分裤男款GDM13167 紫色99 XL,运动健康>户外鞋服>户外服装>其它>沙砾户外运动全棉男士休闲中裤户外裤五分裤...,京东商城,XLIMIT艾利米特户外旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,安踏 ANTA 男沙滩短裤 15128321 青色 M,安踏 ANTA 男沙滩短裤 151283...,京东商城,安踏官方旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,N丹杰仕（DANJIESHI）2014新款货到付款男士百搭运动卫裤X03-YJ1015| 深灰色 XXL码(尺码偏小),服饰内衣>男装>卫裤/运动裤>丹杰仕（DANJIESHI）>N丹杰仕（DANJIESHI）2014新...,京东商城,夏赋男装专营店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,XFG 夏季新款青少年休闲运动裤学院学生卫裤韩版修身男士七分裤小脚裤 1707-Y8919 白色 L/30-31,服饰内衣>男装>卫裤/运动裤> 幸福时光>XFG 夏季新款青少年休闲运动裤学院学生...,京东商城,左邻右舍旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,DANJIESHI 2014夏装 货到付款Y 韩版修身男士小直筒哈伦裤K49| 黑色 XXL,服饰内衣>男装>卫裤/运动裤> 丹杰仕（DANJIESHI）>DANJIESHI 2014夏装 货到付...,京东商城,魔绅专营店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,洛龙服饰 2014秋装新款高品质绣花连帽潮男开衫卫衣套装 韩版加大码卫衣男 灰衣黑裤 5XL,服饰内衣>男装>卫裤/运动裤> 幸福时光>洛龙服饰 2014秋装新款高品质绣花连帽...,京东商城,洛龙服饰专营店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,丹杰仕服饰 男装新款时尚潮流黑白不规则格子男士短袖T恤套装 黑色 XL,服饰内衣>男装>卫裤/运动裤> 丹杰仕（DANJIESHI）>丹杰仕服饰 男装新款时尚潮流黑白不规则格...,京东商城,枫颖服饰专营店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,JANUDECER 2014夏季新款新款 男士运动休闲 五角星款套装可单卖 白配蓝 185/105(XXL),服饰内衣>男装>卫裤/运动裤> JANUDECER>JANUDECER 2014夏季新款新款...,京东商城,JANUDECER男装旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,柒朗服饰 5色任选 V领时尚 男式 潮流运动服 舒适 百搭 休闲 时尚套装 /YJ983 绿色 XXL,服饰内衣>男装>卫裤/运动裤> 帛锐森林（breesonly）>柒朗服饰 5色任选 V领时尚 男式 潮流...,京东商城,柒朗服饰
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,2013夏装新款男纯色运动短裤 纯棉卫裤短 时尚休闲刺绣贴布针织裤 藏蓝色 XXL棉质面料柔软舒适,服饰内衣>男装>休闲裤>哲沃>2013夏装新款男纯色运动短裤 纯棉卫裤...,京东商城,哲沃旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,佐纳FP12007秋冬高弹力运动紧身裤 运动七分裤跑步服训练服运动装(黑色/蓝色 S),运动户外>运动短裤>佐纳>佐纳FP12007秋冬高弹力运动紧身裤 运动七分裤跑步服训练服运动装(黑色/蓝色 S),国美电器网上商城,zoano佐纳旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,adidas 阿迪达斯 RUNNING RSP L TI W 女式 跑步紧身裤 M61872,$N,亚马逊(卓越网),$N
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,Salomon 萨洛蒙 男式 ENDURANCE TIGHT M DARK CLOUD/FLUO ORANGE 紧身裤 35210,运动户外休闲 > 跑步 > 跑步服 > 紧身裤,亚马逊(卓越网),Salomon 萨洛蒙
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,阿迪达斯ADIDAS女子针织紧身裤Z30855 BS Z30855 M,服饰鞋帽>运动>运动裤>adidas阿迪达斯>阿迪达斯ADIDAS女子针织紧身裤Z30...,京东商城,互动网
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,新款 Adidas NEO 阿迪休闲 女装 紧身裤 街头休闲 G79572 颜色G79572 1XL,服饰内衣>运动>运动裤>阿迪达斯（Adidas）>新款 Adidas NEO 阿迪休闲 女...,京东商城,
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,阿迪达斯 adidas 女 紧身裤 Z22877 蓝色Z22877 L,adidas阿迪达斯>阿迪达斯 adidas 女 紧身裤 Z2...,京东商城,锋线运动专营店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,Salomon 萨洛蒙 男式 ENDURANCE TIGHT M DARK CLOUD/FLUO ORANGE 紧身裤 35210,运动户外休闲 > 跑步 > 跑步服 > 紧身裤,亚马逊(卓越网),Salomon 萨洛蒙
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,ASICS 亚瑟士 跑步紧身裤 女式 跑步下装 XXK316,运动户外休闲 > 跑步 > 跑步服 > 紧身裤,亚马逊(卓越网),ASICS 亚瑟士
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,adidas 阿迪达斯 三叶草 女子 Collection 紧身裤 烟灰 F78219 如图 34,运动户外>运动服饰>运动裤> 阿迪达斯（Adidas）>adidas 阿迪达斯 三叶草 女子 C...,京东商城,adidas官方旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,voit 沃特2013年夏季运动裤 透气快干短裤 时尚七分裤1221160 金属灰 4XL,服饰内衣>运动>运动裤>沃特（VOIT）>voit 沃特2013年夏季运动裤 透气...,京东商城,名仕丽人运动专营店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,skins 思金斯 TRI400铁人三项系列 运动紧身短裤 女式 T49085009,服饰箱包 > 休闲运动服装 > 短裤 运动户外休闲 > 冰雪运动 > 滑雪 > 滑雪服 > 女士 > 滑雪夹克,亚马逊(卓越网),skins 思金斯
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,杜恩简 2014新款工装裤 男士直筒裤大码工装短裤子515-T06 军绿 30,服饰内衣>男装>工装> 杜恩简（DORN GEN）>杜恩简 2014新款工装裤 男士直筒裤大...,京东商城,杜恩简官方旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,麻吉 MATCH 2013夏装新品热卖短裤男士棉质多口袋裤工装裤短裤 J0001 蓝格 30,服饰鞋帽>男装>工装>麻吉 MATCH 2013夏装新品热卖...,京东商城,MATCH官方旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,TUOYI 夏季新款工装短裤 男士韩版潮流工装裤 清凉夏日首选XZ1309B-K085 黑色 36,服饰内衣>男装>工装> 拓一（TUOYI）>TUOYI 夏季新款工装短裤 男士韩版潮...,京东商城,tuoyi
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,keircy2014春装新款男士多口袋工装裤户外男装迷彩裤 工装长裤男 浅军绿色 31,服饰内衣>男装>工装>keircyhomme>keircy2014春装新款男士多口袋工...,京东商城,keircy旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,OBM2012夏季新款男士纯棉迷彩裤工装裤短裤DK046 白色 32,服饰鞋帽>男装>工装>OBM2012夏季新款男士纯棉迷彩裤工装...,京东商城,OBM官方旗舰店
1005010010,健康运动、户外|运动服饰|运动中长裤、运动短裤,仙蝶莉 2013夏季新款纯棉显瘦裤腿收口褶皱工装裤七分裤D522-1923 卡其 M,仙蝶莉 2013夏季新款纯棉显瘦裤腿收口...,京东商城,仙蝶莉官方旗舰店
